datetime,hmm_p_state_0,hmm_p_state_1,hmm_p_state_2,hmm_p_state_3,hmm_n_states,hmm_transition_prob,hmm_crisis_prob,vol_percentile,realized_vol,fwd_vol_ewma,trend_strength,hurst,changepoint_prob,run_length,cp_entropy,hilbert_period,hilbert_confidence,bid_ask_imbalance,depth_ratio,spread_bps,depth_decay_bid,depth_decay_ask,condition_scale
2026-03-05 02:00:00+00:00,0.4808958423658743,0.5191041575822153,0.0,0.0,2.0,0.9599699273404569,0.0,79.60000000000001,0.010373592191710215,0.00999155044833605,0.28473520249221174,0.7475031765995748,0.00027151614332038303,500.0,3.3762745621556034,27.31850553889953,0.9434873950835583,,,,,,0.0
2026-03-05 03:00:00+00:00,0.6519658212950608,0.3480341786397427,0.0,0.0,2.0,0.9924071136705864,0.0,79.5,0.010371973756900457,0.009695755708889165,0.18080667593880473,0.7650428798513214,0.0002714686726645945,500.0,3.3716944403919005,26.945027096866205,0.9534447678153777,,,,,,0.0
2026-03-05 04:00:00+00:00,0.665032838667328,0.33496716126616877,0.0,0.0,2.0,0.9924071136705864,0.0,79.10000000000001,0.01035520013879742,0.009453972015979292,0.052292839903458836,0.7914023392303021,0.00027181915293714393,500.0,3.3669724351767596,26.621144929702808,0.9625368438726557,,,,,,0.0
2026-03-05 05:00:00+00:00,0.6619149969305769,0.3380850030032316,0.0,0.0,2.0,0.9924071136705864,0.0,78.8,0.010322117073650765,0.009187205537577365,0.03204047217537916,0.7705718738621328,0.0002715624093370946,500.0,3.361808836660423,26.320062860327173,0.9705574234647181,,,,,,0.0
2026-03-05 06:00:00+00:00,0.46301555124205385,0.5369844487042477,0.0,0.0,2.0,0.9599699273404569,0.0,78.8,0.010337349702797639,0.00910115375304839,0.056696795398520954,0.6493211618008603,0.0002730777399198383,500.0,3.3588946789972765,26.307682593314542,0.9772451807298651,,,,,,0.0
2026-03-05 07:00:00+00:00,0.6178610061624383,0.3821389937757756,0.0,0.0,2.0,0.9924071136705864,0.0,78.9,0.01034961287525623,0.009025186136216246,0.030448717948717677,0.6787614288622138,0.00027336858455392996,500.0,3.3536495642684865,26.19285068976755,0.9825019201906519,,,,,,0.0
2026-03-05 08:00:00+00:00,0.9338053567269674,0.06619464317965218,0.0,0.0,2.0,0.9924071136705864,0.0,79.10000000000001,0.010357138667736158,0.00884648084252393,0.09508716323296407,0.7594746507470778,0.000272090241124099,500.0,3.347518942029692,26.14696419465707,0.9851514814550897,,,,,,0.0
2026-03-05 09:00:00+00:00,0.9453965912957422,0.054603408609718095,0.0,0.0,2.0,0.9924071136705864,0.0,78.5,0.010328177654065305,0.00869965094737858,0.09436954797779554,0.8051463497492993,0.00027228500512372744,500.0,3.342173151681229,25.94616121917508,0.9821526150150631,,,,,,0.0
2026-03-05 10:00:00+00:00,0.7877661905162251,0.2122338094049982,0.0,0.0,2.0,0.9924071136705864,0.0,79.4,0.010367934511654908,0.00927873400917091,0.1766402307137714,0.7263521433289105,0.00027916254137742993,500.0,3.3376783535426604,25.738820895237104,0.9742214254898041,,,,,,0.0
2026-03-05 11:00:00+00:00,0.8195953677653648,0.18040463215267563,0.0,0.0,2.0,0.9924071136705864,0.0,79.80000000000001,0.01037549198204791,0.009256254482433196,0.09380234505862602,0.6842720010184089,0.0002739940476782245,500.0,3.332137199876411,25.65821531773546,0.9642704871794469,,,,,,0.0
2026-03-05 12:00:00+00:00,0.8620065488715765,0.13799345104222294,0.0,0.0,2.0,0.9924071136705864,0.0,78.5,0.01034907475844848,0.00898441203748361,0.04209541627689474,0.649972760270616,0.00027125935234467355,500.0,3.3272327763615746,25.59381563155413,0.9538804831507295,,,,,,0.0
2026-03-05 13:00:00+00:00,0.6588269922171741,0.34117300771694326,0.0,0.0,2.0,0.9924071136705864,0.0,80.2,0.010396401737332021,0.009240490377371421,0.06091370558375643,0.7059137301492954,0.0002766718777930333,500.0,3.3290583550766635,25.240647192029904,0.9437281858332115,,,,,,0.0
2026-03-05 14:00:00+00:00,0.7814327782515893,0.2185672216702675,0.0,0.0,2.0,0.9924071136705864,0.0,80.0,0.010382798163314697,0.008973617067219691,0.12164579606440105,0.5948590786669831,0.00027129415649142225,500.0,3.3245215878602665,24.49916617230602,0.9347043751813209,,,,,,0.0
2026-03-05 15:00:00+00:00,0.8929378146922281,0.10706218521847814,0.0,0.0,2.0,0.9924071136705864,0.0,80.4,0.01044563253974557,0.009493673143368127,0.30442176870748416,0.5677590509088984,0.0002794277088676425,500.0,3.3209487774811355,23.804314684971345,0.9293523127663048,,,,,,0.0
2026-03-05 16:00:00+00:00,0.9668378536269372,0.033162146276378875,0.0,0.0,2.0,0.9924071136705864,0.0,77.7,0.010302842876001573,0.009381080169185213,0.3234077750206794,0.6862967877539522,0.00027308516445439347,500.0,3.3164116638142263,23.198693732592616,0.9294585657631393,,,,,,0.0
2026-03-05 17:00:00+00:00,0.9618229139058778,0.03817708599794002,0.0,0.0,2.0,0.9924071136705864,0.0,77.8,0.010326231874829934,0.009381026743566537,0.34032258064516335,0.6857416876950128,0.000274187711512326,500.0,3.3133018148526285,22.667302481189225,0.9337037252287061,,,,,,0.0
2026-03-05 18:00:00+00:00,0.9716438837687458,0.028356116134089854,0.0,0.0,2.0,0.9924071136705864,0.0,77.9,0.010334872551719805,0.009299676794482944,0.20760959470637,0.6998426360159038,0.0002731046401677895,500.0,3.3094523133662723,22.173510704838478,0.9393048893041828,,,,,,0.0
2026-03-05 19:00:00+00:00,0.9752264655617553,0.024773534340722114,0.0,0.0,2.0,0.9924071136705864,0.0,77.4,0.010290783349810463,0.00901979412199494,0.18259385665528985,0.5971107498797535,0.00027119477452123295,500.0,3.306405601175482,21.718588131278835,0.9442747676526404,,,,,,0.0
2026-03-05 20:00:00+00:00,0.9700707753944853,0.029929224508507588,0.0,0.0,2.0,0.9924071136705864,0.0,77.4,0.010291242689735148,0.00884856332639011,0.12799339388934802,0.5940668262257014,0.00027204961671161,500.0,3.302048901716,21.34784517688594,0.9479353916599647,,,,,,0.0
2026-03-05 21:00:00+00:00,0.978265669709119,0.02173433019305435,0.0,0.0,2.0,0.9924071136705864,0.0,77.4,0.010291299310942607,0.008583402165820455,0.07449605609114916,0.6573698215439512,0.00027117310697863384,500.0,3.2976654096655484,21.055388370931947,0.949991413921101,,,,,,0.0
2026-03-05 22:00:00+00:00,0.9774453495054338,0.02255465039682164,0.0,0.0,2.0,0.9924071136705864,0.0,77.10000000000001,0.010290221169996092,0.008322326242035598,0.09706144256455872,0.48523094544205453,0.0002711100044096414,500.0,3.2937777749268284,20.753716272263446,0.9501226069149076,,,,,,0.0
2026-03-05 23:00:00+00:00,0.9749338842719042,0.025066115630602483,0.0,0.0,2.0,0.9924071136705864,0.0,77.4,0.010291724185852742,0.008111033777880883,0.10896309314587106,0.5098566463323723,0.00027150159842209584,500.0,3.2896722316610703,20.402636474255814,0.9479120313608955,,,,,,0.0
2026-03-06 00:00:00+00:00,0.9834466939201426,0.016553305981512792,0.0,0.0,2.0,0.9924071136705864,0.0,77.3,0.01029163096839376,0.00786703604319386,0.13796212804328264,0.6649078898099956,0.0002710849198251329,500.0,3.284534110269468,20.041440315958482,0.9433506358137153,,,,,,0.0
2026-03-06 01:00:00+00:00,0.9829668312284919,0.017033168673211405,0.0,0.0,2.0,0.9924071136705864,0.0,76.9,0.010290517170255606,0.007655960990780362,0.09549549549549576,0.6470749881522463,0.0002712587950888885,500.0,3.2800031817688775,19.670840327423097,0.9378712265389898,,,,,,0.0
2026-03-06 02:00:00+00:00,0.9527034666940787,0.04729653321065095,0.0,0.0,2.0,0.9924071136705864,0.0,77.5,0.010305358701315843,0.0077063683378263085,0.22401433691756278,0.6294400510860333,0.0002734779348774255,500.0,3.275475237026864,19.246068152503994,0.9339773164665948,,,,,,0.0
2026-03-06 03:00:00+00:00,0.9780358700662601,0.021964129835936395,0.0,0.0,2.0,0.9924071136705864,0.0,76.1,0.010263677381576623,0.007472887619888105,0.16650808753568044,0.5701424590600985,0.00027102937590101853,500.0,3.270771689568333,18.7485089792336,0.9333445613317912,,,,,,0.0
2026-03-06 04:00:00+00:00,0.9752684230323788,0.024731576870094293,0.0,0.0,2.0,0.9924071136705864,0.0,76.1,0.010265828740651503,0.007278397965140593,0.24124513618677113,0.6219253698587822,0.00027129456333255107,500.0,3.2660465067363487,18.20296980967167,0.9358926869038253,,,,,,0.0
2026-03-06 05:00:00+00:00,0.976676404333595,0.0233235955687373,0.0,0.0,2.0,0.9924071136705864,0.0,76.2,0.01026842730142488,0.007093699427659293,0.3280000000000001,0.6931822622638169,0.0002713015480558097,500.0,3.2622160753378657,17.682911582770174,0.9410965884747126,,,,,,0.0
2026-03-06 06:00:00+00:00,0.9808996112984955,0.019100388603414672,0.0,0.0,2.0,0.9924071136705864,0.0,76.1,0.010267896721096577,0.006893880174148707,0.5229357798165141,0.5963654704169524,0.00027107986911540017,500.0,3.256923385283939,17.28503619021653,0.948866978576782,,,,,,0.0
2026-03-06 07:00:00+00:00,0.9801138017021226,0.019886198199865972,0.0,0.0,2.0,0.9924071136705864,0.0,76.5,0.01028193441412357,0.006901461193957295,0.3661971830985916,0.658966894142661,0.0002725149875817153,500.0,3.2520309495591437,17.058158139242252,0.9588430792410058,,,,,,0.0
2026-03-06 08:00:00+00:00,0.9874040745610607,0.012595925340198983,0.0,0.0,2.0,0.9924071136705864,0.0,76.5,0.010283947753068684,0.006757109498048098,0.4160919540229882,0.7232032690301912,0.0002714493408109887,500.0,3.2464624449673662,16.967604659164085,0.9700737598504338,,,,,,0.0
2026-03-06 09:00:00+00:00,0.9796312647867678,0.0203687351152692,0.0,0.0,2.0,0.9924071136705864,0.0,75.2,0.010252021475234652,0.006985811254986332,0.39667458432303904,0.7275141318394366,0.00027420140122604535,500.0,3.2410012745905896,16.93977953379379,0.9810431496330142,,,,,,0.0
2026-03-06 10:00:00+00:00,0.9851622209397277,0.014837778961756195,0.0,0.0,2.0,0.9924071136705864,0.0,73.8,0.010146425944830903,0.006798440216249675,0.3933649289099519,0.6768856048742603,0.0002710784721631371,500.0,3.2349500087170164,16.923976474769226,0.9898128155763614,,,,,,0.0
2026-03-06 11:00:00+00:00,0.9826301367478855,0.01736986315385142,0.0,0.0,2.0,0.9924071136705864,0.0,73.3,0.010099961663962796,0.006700534853812539,0.3145917001338694,0.6748952806708677,0.0002716960286718557,500.0,3.231219633433959,16.905083212618948,0.9948744629159029,,,,,,0.0
2026-03-06 12:00:00+00:00,0.9594954865392756,0.0405045133647748,0.0,0.0,2.0,0.9924071136705864,0.0,73.6,0.010114504641824928,0.006859026974997518,0.3254281949934121,0.75414299794649,0.0002735640572637415,500.0,3.2334446299087727,16.883370903294193,0.9965998706860555,,,,,,0.0
2026-03-06 13:00:00+00:00,0.9733755926052904,0.02662440729737194,0.0,0.0,2.0,0.9924071136705864,0.0,73.8,0.01014731249763157,0.007117003501546067,0.33071895424836467,0.8090827313513843,0.00027442161316430634,500.0,3.2306030848205323,16.883370903294193,0.9970598829396974,,,,,,0.0
2026-03-06 14:00:00+00:00,0.9600901138093954,0.03990988609459554,0.0,0.0,2.0,0.9924071136705864,0.0,74.3,0.010193289230076858,0.007812646856631232,0.5474452554744527,0.7632103736294823,0.0002782818600266731,500.0,3.225757447892043,16.883370903294193,0.9917187302964332,,,,,,0.0
2026-03-06 15:00:00+00:00,0.9885505333039292,0.01144946659721584,0.0,0.0,2.0,0.9924071136705864,0.0,74.2,0.010192603786078567,0.0076244944439447454,0.48754448398576633,0.75300280180859,0.00027129743943774025,500.0,3.2226068274623607,16.883370903294193,0.9795894741139585,,,,,,0.0
2026-03-06 16:00:00+00:00,0.9899486129904956,0.010051386910509554,0.0,0.0,2.0,0.9924071136705864,0.0,73.3,0.0101147337294398,0.007439952694522036,0.594167679222357,0.836965933271676,0.0002712458834728215,500.0,3.2183680776181065,16.883370903294193,0.9595031097843174,,,,,,0.0
2026-03-06 17:00:00+00:00,0.9889684031897895,0.011031596711313572,0.0,0.0,2.0,0.9924071136705864,0.0,72.89999999999999,0.010105730040261123,0.007224787806936935,0.5961305925030224,0.9012750058523554,0.0002709375024834671,500.0,3.2132509945903873,16.903641459604472,0.9334520814517,,,,,,0.0
2026-03-06 18:00:00+00:00,0.9589854719576946,0.04101452794640692,0.0,0.0,2.0,0.9924071136705864,0.0,73.4,0.010145099447957509,0.007646552249987838,0.4129032258064515,0.7626233603310187,0.00027602912876884385,500.0,3.2083161105608915,17.125501811571766,0.9032972464261511,,,,,,0.0
2026-03-06 19:00:00+00:00,0.9826172434102917,0.017382756491446563,0.0,0.0,2.0,0.9924071136705864,0.0,73.4,0.010145271083927857,0.0074156154567470555,0.3973509933774827,0.6669206595699311,0.0002708475449423844,500.0,3.2029672579586723,17.6455402451339,0.870996326699702,,,,,,0.0
2026-03-06 20:00:00+00:00,0.9822680640972961,0.01773193580447715,0.0,0.0,2.0,0.9924071136705864,0.0,73.4,0.01014617076000437,0.0072083715998783006,0.4213973799126632,0.6490974431957872,0.0002709590597247851,500.0,3.1977905597616396,18.514892679037295,0.8463327881796657,,,,,,0.0
2026-03-06 21:00:00+00:00,0.9870300463045487,0.012969953596748256,0.0,0.0,2.0,0.9924071136705864,0.0,73.5,0.010146866307761186,0.007035397925816397,0.4760869565217392,0.7301830318910564,0.000271152747745919,500.0,3.1932439867856433,19.7412430865229,0.8356909911913508,,,,,,0.0
2026-03-06 22:00:00+00:00,0.9880815837269903,0.011918416174201552,0.0,0.0,2.0,0.9924071136705864,0.0,73.5,0.01014722313242194,0.006856209831627823,0.390103567318758,0.7337721915993621,0.00027105353857442306,500.0,3.1877865943304964,21.255379223112065,0.8396913506661046,,,,,,0.0
2026-03-06 23:00:00+00:00,0.9840974771998942,0.01590252270169601,0.0,0.0,2.0,0.9924071136705864,0.0,72.89999999999999,0.010143760718773655,0.006696388108707695,0.4170403587443951,0.661899859168383,0.00027112044373887954,500.0,3.1822562278526183,23.056933729267428,0.8552732920086239,,,,,,0.0
2026-03-07 00:00:00+00:00,0.9873500609842166,0.012649938917048346,0.0,0.0,2.0,0.9924071136705864,0.0,72.7,0.01014122107514624,0.006494709121324678,0.3906071019473082,0.7883054003919062,0.0002707722238680662,500.0,3.1766107677786386,24.356163087097016,0.8777959551070058,,,,,,0.0
2026-03-07 01:00:00+00:00,0.9859946430836728,0.014005356817727682,0.0,0.0,2.0,0.9924071136705864,0.0,72.6,0.010136073748145036,0.0062979170831869305,0.3748531139835489,0.7405072461074043,0.00027074271005936214,500.0,3.170858246341722,24.685964494069573,0.904201964515104,,,,,,0.0
2026-03-07 02:00:00+00:00,0.9867233043342147,0.013276695567113049,0.0,0.0,2.0,0.9924071136705864,0.0,72.5,0.01013163300780507,0.006107771665340825,0.40643623361144243,0.7424138656363778,0.0002707284517619576,500.0,3.16498192702148,24.685964494069573,0.9317175540206812,,,,,,0.0
2026-03-07 03:00:00+00:00,0.9760778044338392,0.023922195468552968,0.0,0.0,2.0,0.9924071136705864,0.0,72.39999999999999,0.010125741131264417,0.005935581404148967,0.5271807838179533,0.5461431809950027,0.0002707844323957531,500.0,3.1590376263878466,24.685964494069573,0.9573720420497548,,,,,,0.0
2026-03-07 04:00:00+00:00,0.9811056200673691,0.018894379834520327,0.0,0.0,2.0,0.9924071136705864,0.0,72.39999999999999,0.010128094467845567,0.005800377878113008,0.5217391304347838,0.6498618191167024,0.00027095726590987854,500.0,3.1530116851145196,24.685964494069573,0.9714760555446373,,,,,,0.0
2026-03-07 05:00:00+00:00,0.9851679242436092,0.01483207565787403,0.0,0.0,2.0,0.9924071136705864,0.0,72.3,0.010127675753460113,0.0056263799515445445,0.44935805991440936,0.6936682007063427,0.0002706893795158486,500.0,3.148945785435691,24.685964494069573,0.9649707936615076,,,,,,0.0
2026-03-07 06:00:00+00:00,0.9814714583917529,0.018528541510099937,0.0,0.0,2.0,0.9924071136705864,0.0,62.4,0.00933392942598265,0.0055155447139558405,0.514124293785311,0.6524096606546645,0.0002709964525400874,500.0,3.14260714602268,24.672949421983294,0.9562568875219437,,,,,,0.0
2026-03-07 07:00:00+00:00,0.97969644117957,0.020303558722460428,0.0,0.0,2.0,0.9924071136705864,0.0,61.6,0.009270690293241107,0.005404985732258228,0.4248554913294802,0.6516055295289891,0.00027098585188711885,500.0,3.1360319893543105,24.481874021271732,0.9512130730420951,,,,,,0.0
2026-03-07 08:00:00+00:00,0.9834227654855676,0.016577234416090027,0.0,0.0,2.0,0.9924071136705864,0.0,61.4,0.00924375872513377,0.005241617165013351,0.34304207119741137,0.7519389339100542,0.00027063497563924107,500.0,3.134248305482099,23.998647578625075,0.9473365004565079,,,,,,0.0
2026-03-07 09:00:00+00:00,0.9799778576853826,0.02002214221661956,0.0,0.0,2.0,0.9924071136705864,0.0,61.3,0.009238287580261255,0.005114969953064912,0.18761384335154815,0.7339493505684054,0.0002708084634319574,500.0,3.129792331000368,23.36948479167744,0.9425678219780236,,,,,,0.0
2026-03-07 10:00:00+00:00,0.9806653904226705,0.01933460947926294,0.0,0.0,2.0,0.9924071136705864,0.0,61.1,0.0092148919506103,0.004964570515984899,0.037209302325583934,0.6879424306017913,0.00027062146413770274,500.0,3.1241581444908375,22.73684092453248,0.9383121591169541,,,,,,0.0
2026-03-07 11:00:00+00:00,0.9728633993979818,0.02713660050473176,0.0,0.0,2.0,0.9924071136705864,0.0,61.0,0.009208606561085965,0.004841515623194827,0.009569377990432134,0.5873752101734729,0.0002707459284421671,500.0,3.1200126381367044,22.169855803382703,0.9374777543128195,,,,,,0.0
2026-03-07 12:00:00+00:00,0.9590541709809883,0.040945828923106165,0.0,0.0,2.0,0.9924071136705864,0.0,61.1,0.009215352711942102,0.00481521396327439,0.009389671361503803,0.6716574800954471,0.0002711759296142715,500.0,3.1145446684935236,21.68483175506016,0.9411488336339889,,,,,,0.0
2026-03-07 13:00:00+00:00,0.9525472066918722,0.047452793212872976,0.0,0.0,2.0,0.9924071136705864,0.0,59.599999999999994,0.009036333808133101,0.004668523147783023,0.02427184466019277,0.663999984215924,0.00027056046437714284,500.0,3.1098976928064475,21.279284432103513,0.9479052068548606,,,,,,0.0
2026-03-07 14:00:00+00:00,0.9282406600767401,0.07175933983043578,0.0,0.0,2.0,0.9924071136705864,0.0,59.3,0.009019496907849547,0.004532280378208131,0.3312101910828045,0.6858594794149404,0.00027056922723325106,500.0,3.1042696350995764,20.946671206189414,0.9561179395397496,,,,,,0.0
2026-03-07 15:00:00+00:00,0.932898451770761,0.06710154813594911,0.0,0.0,2.0,0.9924071136705864,0.0,59.199999999999996,0.00900852423666268,0.004603351114536678,0.40845070422535323,0.7071573205480276,0.0002715225178540093,500.0,3.0986330857222066,20.67897395166694,0.9648947369708161,,,,,,0.0
2026-03-07 16:00:00+00:00,0.946477084865303,0.053522915040049204,0.0,0.0,2.0,0.9924071136705864,0.0,59.199999999999996,0.009009082776720499,0.004487662392462465,0.40509915014164244,0.7556506472251607,0.0002706241745739412,500.0,3.0928972338950707,20.481821180270998,0.9734330555226923,,,,,,0.0
2026-03-07 17:00:00+00:00,0.9479685122725169,0.05203148763268614,0.0,0.0,2.0,0.9924071136705864,0.0,58.9,0.009004671721281813,0.004351839102250874,0.3414634146341476,0.7625375479951625,0.00027050886068740365,500.0,3.0869227655450975,20.413574284171805,0.9809802071662039,,,,,,0.0
2026-03-07 18:00:00+00:00,0.8797659281494203,0.12023407176260319,0.0,0.0,2.0,0.9924071136705864,0.0,58.5,0.008962681313629931,0.004277684708359944,0.4878048780487808,0.738497697791662,0.00027073506622329966,500.0,3.0808218816099897,20.38775796247906,0.9870560131171062,,,,,,0.0
2026-03-07 19:00:00+00:00,0.823369397114736,0.17663060280292697,0.0,0.0,2.0,0.9924071136705864,0.0,58.699999999999996,0.00899704852880258,0.00484864658147081,0.5636363636363628,0.7506226318003549,0.0002738502089329094,500.0,3.075204544943449,20.345764614157886,0.9908656156469605,,,,,,0.0
2026-03-07 20:00:00+00:00,0.9462833131979126,0.053716686707459146,0.0,0.0,2.0,0.9924071136705864,0.0,55.2,0.008658962673794082,0.004928587454442824,0.4032634032634036,0.8532043226361505,0.00027171520144055565,500.0,3.0692311373590635,20.30663684160912,0.9897027550940951,,,,,,0.0
2026-03-07 21:00:00+00:00,0.9522859839890403,0.047714015915731024,0.0,0.0,2.0,0.9924071136705864,0.0,55.1,0.008655325344602227,0.004834937306658937,0.3199999999999995,0.8194190894733007,0.00027076832374459434,500.0,3.062821265849092,20.265137636586257,0.9830644177049033,,,,,,0.0
2026-03-07 22:00:00+00:00,0.9440149426300326,0.055985057275565846,0.0,0.0,2.0,0.9924071136705864,0.0,55.1,0.008657707601941095,0.004764994566943838,0.3544303797468343,0.8700242063643497,0.0002707996383830814,500.0,3.0561330798521134,20.2202577185691,0.9743091117699763,,,,,,0.0
2026-03-07 23:00:00+00:00,0.951572798804246,0.048427201100596735,0.0,0.0,2.0,0.9924071136705864,0.0,55.2,0.008660662173725277,0.0046737489213471,0.26859504132231404,0.8727952080496256,0.0002707087804656835,500.0,3.0493191076273907,20.15528836584199,0.9658266036529809,,,,,,0.0
2026-03-08 00:00:00+00:00,0.9381752269665857,0.061824772939596734,0.0,0.0,2.0,0.9924071136705864,0.0,54.800000000000004,0.0086476178367876,0.00455289030219153,0.25316455696202617,0.823096359958567,0.00027048507248403873,500.0,3.0429642196258686,19.93119153636242,0.9585883184548629,,,,,,0.0
2026-03-08 01:00:00+00:00,0.9038029294255061,0.09619707048411365,0.0,0.0,2.0,0.9924071136705864,0.0,53.6,0.008476819391320688,0.0044221794715041925,0.2830188679245282,0.7289770945485938,0.0002704020678363797,500.0,3.035581086200553,19.517389278281193,0.9530826848074269,,,,,,0.0
2026-03-08 02:00:00+00:00,0.8586606128270732,0.14133938708706067,0.0,0.0,2.0,0.9924071136705864,0.0,52.5,0.008421977701010346,0.004653242265260237,0.32941176470588407,0.7395185400134661,0.0002720822611387531,500.0,3.0295961233985333,19.043739740373933,0.9507858702680736,,,,,,0.0
2026-03-08 03:00:00+00:00,0.9061697220788806,0.09383027783050256,0.0,0.0,2.0,0.9924071136705864,0.0,52.400000000000006,0.008421580707574497,0.00451393977229383,0.4098360655737709,0.6768053827123629,0.00027034368993507303,500.0,3.0215984385839625,18.633393339268277,0.9536218280861719,,,,,,0.0
2026-03-08 04:00:00+00:00,0.9395522833921479,0.06044771651389676,0.0,0.0,2.0,0.9924071136705864,0.0,52.2,0.008418434844320907,0.004513555461932858,0.4625719769673716,0.7700187596962704,0.0002709475149814889,500.0,3.01627131682746,18.503072762102242,0.9606962845999543,,,,,,0.0
2026-03-08 05:00:00+00:00,0.918146797506963,0.08185320240122235,0.0,0.0,2.0,0.9924071136705864,0.0,52.6,0.00843230363560298,0.004652564456811796,0.3754512635379073,0.738827790225071,0.0002717281962796108,500.0,3.0108294247339282,18.503072762102242,0.9680572398079321,,,,,,0.0
2026-03-08 06:00:00+00:00,0.9470684009622826,0.05293159894301046,0.0,0.0,2.0,0.9924071136705864,0.0,52.0,0.008416906283871954,0.004512395170121579,0.370909090909093,0.7006391011621969,0.0002702938984377684,500.0,3.0034314997411746,18.503072762102242,0.9671852796599969,,,,,,0.0
2026-03-08 07:00:00+00:00,0.9350603530897086,0.06493964681678527,0.0,0.0,2.0,0.9924071136705864,0.0,52.5,0.008431658422717647,0.004628701325315066,0.2933104631217829,0.6798443089453915,0.00027156134716308156,500.0,2.99609266194012,18.503072762102242,0.955594918106669,,,,,,0.0
2026-03-08 08:00:00+00:00,0.9629462599039668,0.03705373999973849,0.0,0.0,2.0,0.9924071136705864,0.0,50.6,0.008339058843292254,0.004506685464519739,0.21428571428571247,0.7351014797378382,0.00027035348439632495,500.0,2.9882878755344544,18.503072762102242,0.9408399426146551,,,,,,0.0
2026-03-08 09:00:00+00:00,0.8876417347981785,0.11235826511305724,0.0,0.0,2.0,0.9924071136705864,0.0,50.5,0.00833738151849895,0.004372974109146547,0.2014134275618382,0.6677707058543989,0.00027027092758187933,500.0,2.9891924991208914,18.841231696474964,0.9282992279294761,,,,,,0.0
2026-03-08 10:00:00+00:00,0.8858871008013733,0.11411289911003797,0.0,0.0,2.0,0.9924071136705864,0.0,50.8,0.008347674433081985,0.004477658274703325,0.09390444810543555,0.754800549690586,0.0002713982507528256,500.0,2.9833278854442673,19.487165754620655,0.9220058892591456,,,,,,0.0
2026-03-08 11:00:00+00:00,0.8918054246217892,0.10819457528903012,0.0,0.0,2.0,0.9924071136705864,0.0,51.4,0.008383965977429922,0.0050114132985357,0.14728682170542673,0.6608967368273191,0.0002736224248910603,500.0,2.9780413308342637,20.203293336387308,0.9232745248781284,,,,,,0.0
2026-03-08 12:00:00+00:00,0.8999700184400131,0.10002998146998984,0.0,0.0,2.0,0.9924071136705864,0.0,51.4,0.008392083406825318,0.005071908960357978,0.18879056047197654,0.779918206816666,0.0002713444697582267,500.0,2.9726771716787908,20.91087031238854,0.92991391649999,,,,,,0.0
2026-03-08 13:00:00+00:00,0.8996116460765553,0.10038835383348355,0.0,0.0,2.0,0.9924071136705864,0.0,49.9,0.008323546122078349,0.004960969683956806,0.21951219512195141,0.7250006247956299,0.00027042136687217654,500.0,2.965283954252171,21.536380671755325,0.9389615408783444,,,,,,0.0
2026-03-08 14:00:00+00:00,0.9810481029889558,0.01895189691293946,0.0,0.0,2.0,0.9924071136705864,0.0,49.9,0.008323683027508197,0.004854375585586545,0.15395683453237338,0.7735770752245557,0.0002704411907870796,500.0,2.9609246696049487,21.84688498549402,0.9491671419823753,,,,,,0.0
2026-03-08 15:00:00+00:00,0.9769521007520767,0.023047899150228115,0.0,0.0,2.0,0.9924071136705864,0.0,50.0,0.008326049583583362,0.00476995978317643,0.07547169811320818,0.7365858016918408,0.0002704866648065888,500.0,2.954261436141054,21.9358209683421,0.9615866889970366,,,,,,0.0
2026-03-08 16:00:00+00:00,0.9572911508782177,0.042708849026053125,0.0,0.0,2.0,0.9924071136705864,0.0,48.199999999999996,0.008206151344601639,0.004889869517912786,0.23630672926447652,0.8230251902253516,0.0002715071841593596,500.0,2.9497597791727688,21.9358209683421,0.9741191771659394,,,,,,0.0
2026-03-08 17:00:00+00:00,0.9742752047611631,0.025724795141409417,0.0,0.0,2.0,0.9924071136705864,0.0,48.199999999999996,0.008207530638274936,0.004768327036892165,0.25198098256735385,0.7719840159652757,0.00027031291810952686,500.0,2.9448583111204756,21.9358209683421,0.9776623966694367,,,,,,0.0
2026-03-08 18:00:00+00:00,0.9822724373357686,0.017727562566004208,0.0,0.0,2.0,0.9924071136705864,0.0,48.199999999999996,0.00820770204054304,0.004630954737151652,0.22749590834697228,0.7677952234864938,0.0002701774702390455,500.0,2.939778496435771,21.9358209683421,0.9670341756502262,,,,,,0.0
2026-03-08 19:00:00+00:00,0.967843720184334,0.03215627971888175,0.0,0.0,2.0,0.9924071136705864,0.0,48.5,0.008227595227784679,0.005233425860980608,0.1078286558345649,0.7245600573633736,0.00027417297822718094,500.0,2.933616935821786,21.9358209683421,0.9529331423940071,,,,,,0.0
2026-03-08 20:00:00+00:00,0.9773244210944089,0.02267557880785865,0.0,0.0,2.0,0.9924071136705864,0.0,47.599999999999994,0.008144101070512416,0.005099125944381943,0.11045655375552296,0.8361902780009044,0.00027025397137757324,500.0,2.9269954803765708,21.830045463535843,0.9379655884676829,,,,,,0.0
2026-03-08 21:00:00+00:00,0.9661968293318162,0.03380317057156421,0.0,0.0,2.0,0.9924071136705864,0.0,47.5,0.008094210480315844,0.004948180949819002,0.1078286558345649,0.7349403551608035,0.0002701266626945481,500.0,2.920126681151564,21.352546698295697,0.9214497529100326,,,,,,0.0
